1403638525.7778294 0.026787095 -0.032395536 0.129676543 0.838954579 0.047423176 0.540588560 -0.040868878
1403638525.8778296 0.025874844 -0.034274210 0.107423295 0.835330052 0.043139312 0.547001667 -0.033939362
1403638525.9778295 0.021020748 -0.042540285 0.094310815 0.833877862 0.041997888 0.549752620 -0.025611422
1403638526.0778296 0.017504277 -0.062391923 0.092591431 0.835462912 0.039888640 0.547684327 -0.021271985
1403638526.1778295 0.014904219 -0.091798401 0.100118115 0.837859289 0.030844578 0.544664395 -0.019522315
1403638526.2778294 0.010730905 -0.127981249 0.113458619 0.836944555 0.021841465 0.546613581 -0.016135508
1403638526.3778296 0.003788263 -0.168842017 0.128105611 0.832829202 0.013223601 0.553197993 -0.013879373
1403638526.4778295 -0.005710913 -0.214316148 0.141090923 0.827739177 0.002214200 0.560966095 -0.012648840
1403638526.5778296 -0.016412204 -0.266265792 0.150260216 0.822461798 -0.008667690 0.568638396 -0.011482010
1403638526.6778295 -0.028772257 -0.325340630 0.157448313 0.817300926 -0.017058615 0.575915393 -0.007046937
1403638526.7778294 -0.043772149 -0.389940419 0.162677360 0.814217213 -0.022490071 0.580123067 0.001324377
1403638526.8778296 -0.060738485 -0.454987142 0.166016184 0.813456626 -0.025722166 0.580981951 0.009309178
1403638526.9778295 -0.078108767 -0.515566323 0.168927703 0.816481363 -0.032283572 0.576301741 0.013865748
1403638527.0778296 -0.092941512 -0.573850172 0.172601544 0.820976314 -0.045389254 0.568747863 0.021530822
1403638527.1778295 -0.104389993 -0.626747948 0.178407288 0.822753825 -0.060480093 0.564415972 0.029204676
1403638527.2778294 -0.111480769 -0.666673593 0.185366042 0.819790121 -0.074282939 0.566358675 0.040792824
1403638527.3778296 -0.113056485 -0.689563230 0.191919232 0.814640103 -0.083057900 0.571223795 0.056269557
1403638527.4778295 -0.109684578 -0.691389934 0.195993392 0.811012681 -0.087486121 0.574599966 0.066629490
1403638527.5778296 -0.101177381 -0.672034877 0.197084625 0.810343996 -0.088672569 0.575005364 0.069631992
1403638527.6778295 -0.087479681 -0.632477693 0.194810844 0.810893180 -0.085118244 0.574972564 0.067924122
1403638527.7778294 -0.073065457 -0.586375395 0.194839858 0.812338454 -0.077747678 0.574618473 0.062250669
1403638527.8778296 -0.057456119 -0.532172771 0.197500164 0.815543138 -0.072782418 0.572078402 0.048149894
1403638527.9778295 -0.038016079 -0.473166023 0.200440432 0.816501439 -0.067766341 0.572107030 0.037771283
1403638528.0778296 -0.017667969 -0.413785114 0.201671753 0.815343039 -0.060123876 0.575031411 0.030654922
1403638528.1778295 0.002729061 -0.357689493 0.198622902 0.815829493 -0.050960835 0.575677275 0.020516012
1403638528.2778294 0.027321067 -0.307579906 0.192683888 0.817279529 -0.040115463 0.574792620 0.007639739
1403638528.3778296 0.057980241 -0.269551979 0.186457657 0.816969027 -0.031755478 0.575806556 0.000092093
1403638528.4778295 0.094232433 -0.242996669 0.181333899 0.816294460 -0.028127362 0.576949501 0.001216417
1403638528.5778296 0.130907403 -0.221831419 0.178120523 0.818307134 -0.032332482 0.573866187 0.002375874
1403638528.6778295 0.166557716 -0.207129175 0.177840567 0.819682420 -0.039732814 0.571437848 0.000904953
1403638528.7778294 0.197525491 -0.196893095 0.180767327 0.818948431 -0.044731534 0.572092579 0.005712981
1403638528.8778296 0.214416080 -0.188350169 0.187502572 0.818082814 -0.052181083 0.572725361 0.001817686
1403638528.9778295 0.219707222 -0.174516793 0.199715542 0.818049067 -0.059038078 0.572090653 -0.004744950
1403638529.0778296 0.203145109 -0.164887209 0.216670750 0.819031431 -0.060346348 0.570555319 -0.003530087
1403638529.1778295 0.175665645 -0.147777405 0.226554591 0.820049737 -0.053417003 0.569636466 0.013392102
1403638529.2778294 0.141266753 -0.126901749 0.225278831 0.822036150 -0.047366832 0.566908338 0.025057684
1403638529.3778296 0.103884304 -0.101887726 0.212988669 0.827287682 -0.042939449 0.559375302 0.029164476
1403638529.4778295 0.071013039 -0.084609141 0.191797018 0.837346592 -0.040406868 0.544467289 0.027809013
1403638529.5778296 0.045053626 -0.072837874 0.166632592 0.847521382 -0.037451069 0.528822924 0.025519409
1403638529.6778295 0.023258566 -0.070544835 0.141938829 0.851362874 -0.034167213 0.522794836 0.026446513
1403638529.7778294 0.012737324 -0.062707923 0.118750624 0.847834978 -0.033433341 0.528584212 0.025627977
1403638529.8778296 0.007666321 -0.054951918 0.097570351 0.841475358 -0.034518907 0.538650470 0.024152411
1403638529.9778295 0.003082922 -0.048320784 0.082000223 0.838818580 -0.034633274 0.542795296 0.023604924
1403638530.0778296 0.009779334 -0.045973845 0.070313886 0.840213184 -0.035143278 0.540575433 0.024185856
1403638530.1778295 0.022670816 -0.046237908 0.060466367 0.841967021 -0.039643347 0.537475536 0.025297990
1403638530.2778294 0.037653775 -0.047835112 0.050233496 0.841562269 -0.045697747 0.537520616 0.027500014
1403638530.3778296 0.050974892 -0.051175351 0.040334837 0.840954006 -0.050881516 0.537872186 0.030015689
1403638530.4778295 0.062702822 -0.054946043 0.032836813 0.840725686 -0.054721060 0.537838917 0.030252683
1403638530.5778296 0.070446270 -0.059192532 0.027226657 0.840729570 -0.058015291 0.537529979 0.029487921
1403638530.6778295 0.074767081 -0.062597449 0.022165745 0.843711608 -0.060173554 0.532532020 0.030651478
1403638530.7778294 0.077915716 -0.064718652 0.016571906 0.847143958 -0.061684569 0.526876530 0.030712388
1403638530.8778296 0.080754609 -0.066055851 0.011303420 0.847748051 -0.061047606 0.526088524 0.028762766
1403638530.9778295 0.081280713 -0.066258370 0.008924198 0.845569692 -0.061035299 0.529653111 0.027462167
1403638531.0778296 0.081439185 -0.065871835 0.006869531 0.842181865 -0.059708504 0.535137025 0.028159660
1403638531.1778295 0.081278287 -0.064146192 0.007593666 0.840085472 -0.057580647 0.538621233 0.028775611
1403638531.2778294 0.081719442 -0.063075666 0.006035691 0.838951865 -0.056242972 0.540372099 0.031535541
1403638531.3778296 0.081544815 -0.062334557 0.005565220 0.837681450 -0.056426473 0.542329677 0.031374564
1403638531.4778295 0.081225511 -0.062649437 0.005969996 0.836656855 -0.056848161 0.543851922 0.031601910
1403638531.5778296 0.081207649 -0.062764938 0.005787689 0.836973559 -0.055742169 0.543445215 0.032177173
1403638531.6778295 0.081266867 -0.062567576 0.005667248 0.837067047 -0.056333311 0.543285001 0.031412169
1403638531.7778294 0.081130534 -0.062543985 0.005790916 0.836960095 -0.056440835 0.543411110 0.031884133
1403638531.8778296 0.081211983 -0.062611973 0.005648155 0.837007878 -0.056335767 0.543341910 0.031994702
1403638531.9778295 0.081304482 -0.062694823 0.005634374 0.836994287 -0.056360531 0.543346881 0.032221438
1403638532.0778296 0.081193762 -0.062658574 0.005622995 0.836966703 -0.056259756 0.543387688 0.032425273
1403638532.1778295 0.081156155 -0.062629102 0.005640072 0.836947226 -0.056356257 0.543409121 0.032401258
1403638532.2778294 0.081368580 -0.062641262 0.005521525 0.836951710 -0.056535302 0.543392132 0.032258128
1403638532.3778296 0.081228040 -0.062601314 0.005568893 0.836918797 -0.056574310 0.543441844 0.032206141
1403638532.4778295 0.081270804 -0.062618359 0.005563388 0.836894040 -0.056680544 0.543471459 0.032162929
1403638532.5778296 0.081372082 -0.062640060 0.005412544 0.836917086 -0.056727909 0.543430515 0.032171588
1403638532.6778295 0.081592401 -0.062737817 0.005324592 0.836906867 -0.056725630 0.543443771 0.032217477
1403638532.7778294 0.081183856 -0.062642985 0.005547639 0.836881557 -0.056649011 0.543480005 0.032398032
1403638532.8778296 0.081365361 -0.062677265 0.005428755 0.836889699 -0.056671773 0.543461317 0.032461350
1403638532.9778295 0.081381798 -0.062725813 0.005415581 0.836864906 -0.056688752 0.543497436 0.032466162
1403638533.0778296 0.081262327 -0.062705014 0.005464278 0.836857309 -0.056736018 0.543500637 0.032525785
1403638533.1778295 0.081395616 -0.062739507 0.005399745 0.836836491 -0.056795697 0.543527158 0.032514066
1403638533.2778294 0.081151012 -0.062686356 0.005524401 0.836800744 -0.056858704 0.543571522 0.032582249
1403638533.3778296 0.081266197 -0.062716636 0.005433176 0.836800291 -0.056843633 0.543569181 0.032659152
1403638533.4778295 0.081367321 -0.062756474 0.005404110 0.836806484 -0.056866584 0.543558050 0.032645763
1403638533.5778296 0.081309808 -0.062762587 0.005373493 0.836795198 -0.056916084 0.543569776 0.032653565
1403638533.6778295 0.081327531 -0.062791272 0.005373473 0.836777127 -0.056993384 0.543590049 0.032644338
1403638533.7778294 0.081240351 -0.062761193 0.005404070 0.836754231 -0.057051006 0.543615018 0.032714704
1403638533.8778296 0.081334041 -0.062782835 0.005337263 0.836804382 -0.056787880 0.543578957 0.032488163
1403638533.9778295 0.081336337 -0.062819142 0.005297266 0.836793294 -0.057048575 0.543557910 0.032668658
1403638534.0778296 0.081237368 -0.062895963 0.005356548 0.836725550 -0.057490942 0.543590009 0.033091486
1403638534.1778295 0.081028070 -0.062771062 0.005546372 0.836750857 -0.057329700 0.543579981 0.032895498
1403638534.2778294 0.081057276 -0.062703432 0.005545022 0.836841206 -0.057212798 0.543467056 0.032665734
1403638534.3778296 0.081071475 -0.062707947 0.005447290 0.836825958 -0.057277260 0.543480661 0.032717013
1403638534.4778295 0.081110657 -0.062804391 0.005391882 0.836846173 -0.057583586 0.543406698 0.032890332
1403638534.5778296 0.081093115 -0.062794883 0.005406331 0.836933426 -0.057328755 0.543305490 0.032787168
1403638534.6778295 0.081120097 -0.062740155 0.005535848 0.836956490 -0.057163031 0.543294168 0.032675200
1403638534.7778294 0.081170231 -0.062805339 0.005457415 0.836960785 -0.057075414 0.543290102 0.032785762
1403638534.8778296 0.081198440 -0.062881335 0.005435279 0.836915659 -0.057294060 0.543316413 0.033118655
1403638534.9778295 0.081159317 -0.062936275 0.005409039 0.836941880 -0.057388912 0.543259628 0.033223170
1403638535.0778296 0.081013401 -0.062846621 0.005527022 0.836998740 -0.057409519 0.543171488 0.033196262
1403638535.1778295 0.081137942 -0.062861072 0.005480219 0.836982814 -0.057441064 0.543197291 0.033120926
1403638535.2778294 0.081067271 -0.062859544 0.005497809 0.836978406 -0.057446035 0.543205781 0.033084461
1403638535.3778296 0.081070408 -0.062925044 0.005539649 0.836987440 -0.057460700 0.543187291 0.033133968
1403638535.4778295 0.081122796 -0.062956604 0.005559300 0.837008455 -0.057498718 0.543143543 0.033254103
1403638535.5778296 0.081219986 -0.062968245 0.005517365 0.837037241 -0.057452856 0.543105160 0.033235695
1403638535.6778295 0.081265983 -0.062956248 0.005468493 0.837026606 -0.057503008 0.543117803 0.033210199
1403638535.7778294 0.081055170 -0.062886182 0.005532160 0.836983901 -0.057530249 0.543172782 0.033339891
1403638535.8778296 0.081131461 -0.062909615 0.005474597 0.837005430 -0.057486020 0.543149460 0.033255539
1403638535.9778295 0.080977607 -0.062879865 0.005555486 0.837039020 -0.057533445 0.543090819 0.033285791
1403638536.0778296 0.081028394 -0.062902509 0.005559894 0.836997631 -0.057610517 0.543145330 0.033303836
1403638536.1778295 0.081031869 -0.062905522 0.005556150 0.836987954 -0.057650315 0.543153290 0.033348314
1403638536.2778294 0.081103511 -0.062953129 0.005563099 0.837008286 -0.057618584 0.543122482 0.033394591
1403638536.3778296 0.081192596 -0.063004814 0.005538574 0.836983834 -0.057658032 0.543154023 0.033426345
1403638536.4778295 0.081055769 -0.062946891 0.005566009 0.836955851 -0.057656292 0.543193755 0.033484334
1403638536.5778296 0.081116942 -0.062983073 0.005526176 0.836972505 -0.057677139 0.543170425 0.033410510
1403638536.6778295 0.081149893 -0.062988999 0.005462694 0.836971614 -0.057662286 0.543172022 0.033432507
1403638536.7778294 0.081070888 -0.063011779 0.005447609 0.836931233 -0.057742993 0.543221882 0.033493959
1403638536.8778296 0.081087386 -0.062989512 0.005490304 0.836883588 -0.057845716 0.543287385 0.033444745
1403638536.9778295 0.081064299 -0.063047112 0.005466924 0.836911957 -0.057910491 0.543240892 0.033377903
1403638537.0778296 0.081050168 -0.063022879 0.005445088 0.836910086 -0.057843591 0.543248900 0.033410467
1403638537.1778295 0.081184777 -0.063141172 0.005443178 0.836885558 -0.057835580 0.543279786 0.033536301
1403638537.2778294 0.081035322 -0.062941537 0.005604145 0.836890845 -0.057753127 0.543265471 0.033777470
1403638537.3778296 0.081171839 -0.063012294 0.005523883 0.836893395 -0.057750593 0.543263007 0.033758240
1403638537.4778295 0.081180720 -0.063016719 0.005498433 0.836877303 -0.057752606 0.543288945 0.033736309
1403638537.5778296 0.081059062 -0.063107065 0.005513025 0.836896939 -0.057675394 0.543265470 0.033759312
1403638537.6778295 0.080916537 -0.062956261 0.005656906 0.836903585 -0.057705108 0.543242853 0.033907410
1403638537.7778294 0.080970785 -0.062945281 0.005664412 0.836873702 -0.057719618 0.543289751 0.033868854
1403638537.8778296 0.081301962 -0.063042934 0.005582418 0.836906787 -0.057638311 0.543240938 0.033972616
1403638537.9778295 0.081206262 -0.063016885 0.005630229 0.836865049 -0.057761945 0.543287913 0.034039562
1403638538.0778296 0.081049712 -0.062971757 0.005668694 0.836823160 -0.057775212 0.543352087 0.034022549
1403638538.1778295 0.081092145 -0.063082757 0.005663559 0.836808690 -0.057774360 0.543373757 0.034033803
1403638538.2778294 0.081560763 -0.063151713 0.005378694 0.836807053 -0.057679842 0.543385007 0.034054754
1403638538.3778296 0.081306927 -0.063090038 0.005511306 0.836734738 -0.057662451 0.543486129 0.034246862
1403638538.4778295 0.081068261 -0.063136020 0.005779387 0.836742033 -0.057649433 0.543478405 0.034213086
1403638538.5778296 0.080906948 -0.063115106 0.005892287 0.836704658 -0.057702449 0.543514640 0.034461261
1403638538.6778295 0.081047181 -0.063003328 0.005883001 0.836533029 -0.057797483 0.543777349 0.034323989
1403638538.7778294 0.081157527 -0.063099382 0.006090056 0.835757718 -0.057595965 0.545002094 0.034124164
1403638538.8778296 0.082651046 -0.062727415 0.006517886 0.834765798 -0.057043095 0.546626631 0.033338768
1403638538.9778295 0.085386456 -0.062706438 0.009671790 0.830026798 -0.056337564 0.553823366 0.034077448
1403638539.0778296 0.089680263 -0.062466826 0.013051518 0.824524915 -0.057845007 0.561729052 0.035680418
1403638539.1778295 0.097357099 -0.062112101 0.020798543 0.819291011 -0.058286877 0.569334455 0.034973677
1403638539.2778294 0.106297883 -0.062120682 0.036026838 0.815583835 -0.057599093 0.574708951 0.034856468
1403638539.3778296 0.114531870 -0.062204256 0.059233127 0.816517575 -0.057065633 0.573457641 0.034480391
1403638539.4778295 0.123906783 -0.063080494 0.088652337 0.818574041 -0.056040709 0.570641068 0.034128428
1403638539.5778296 0.134415500 -0.064602519 0.120803705 0.819535856 -0.054703520 0.569407242 0.033821574
1403638539.6778295 0.145289878 -0.066310984 0.147919990 0.820118975 -0.054312897 0.568697366 0.032222377
1403638539.7778294 0.154368959 -0.066828512 0.162083705 0.821335156 -0.052538787 0.567078861 0.032707853
1403638539.8778296 0.164962943 -0.066910299 0.167595726 0.823875751 -0.051954591 0.563483755 0.031867300
1403638539.9778295 0.176358307 -0.066038800 0.171269564 0.828400261 -0.051658062 0.556932239 0.030181661
1403638540.0778296 0.190944569 -0.065975371 0.174770198 0.834274323 -0.051476876 0.548120322 0.030009955
1403638540.1778295 0.210998886 -0.065645248 0.176138089 0.838194206 -0.051279165 0.542135470 0.029833738
1403638540.2778294 0.245987864 -0.066926260 0.186785602 0.834067895 -0.050007593 0.548549798 0.030382667
1403638540.3778296 0.290105261 -0.069156075 0.200059101 0.828070123 -0.048037071 0.557697782 0.031072424
1403638540.4778295 0.341974636 -0.071282053 0.214389535 0.825854320 -0.042042725 0.561625417 0.027819826
1403638540.5778296 0.386663154 -0.070338406 0.217466447 0.826070795 -0.030602490 0.562358138 0.020587707
1403638540.6778295 0.435996046 -0.068779838 0.221835471 0.826201106 -0.013457021 0.563081258 0.012253108
1403638540.7778294 0.485245730 -0.064462636 0.225138570 0.825281950 0.010486475 0.564606763 0.004351986
1403638540.8778296 0.539794088 -0.057303905 0.230102329 0.824524064 0.038434135 0.564488582 -0.005960324
1403638540.9778295 0.596030845 -0.046059942 0.233041548 0.822883898 0.064672822 0.564173177 -0.019701340
1403638541.0778296 0.656947826 -0.030537274 0.239850521 0.820692039 0.084062202 0.564162795 -0.033443450
1403638541.1778295 0.703277551 -0.012759147 0.231957765 0.818753152 0.097461628 0.564152894 -0.043313051
1403638541.2778294 0.759210930 0.009988676 0.226510717 0.817838046 0.106446171 0.563413091 -0.048742506
1403638541.3778296 0.803950496 0.037113130 0.225428900 0.817510067 0.110194879 0.562886676 -0.051893830
1403638541.4778295 0.853139531 0.068947205 0.230001228 0.817235552 0.110532566 0.563095046 -0.053221919
1403638541.5778296 0.907433401 0.107867136 0.242558040 0.815837611 0.111110070 0.565070774 -0.052522051
1403638541.6778295 0.957497150 0.151919996 0.262458312 0.814035972 0.114236014 0.566621325 -0.056884471
1403638541.7778294 1.020007511 0.204593854 0.288581636 0.812753013 0.119714911 0.566259987 -0.066712119
1403638541.8778296 1.068844337 0.258264063 0.321057591 0.811218471 0.128688901 0.564953083 -0.078687820
1403638541.9778295 1.121436249 0.316952643 0.352124890 0.810086847 0.142844104 0.561449269 -0.090164190
1403638542.0778296 1.172081466 0.377715054 0.377260853 0.807942020 0.159508702 0.557732286 -0.103544022
1403638542.1778295 1.219805055 0.438277514 0.396149868 0.804021876 0.179064238 0.554494165 -0.118410485
1403638542.2778294 1.262763645 0.498184633 0.408696506 0.799927222 0.202148656 0.549148968 -0.132995379
1403638542.3778296 1.299874908 0.554949217 0.416365235 0.791934469 0.224090266 0.548640285 -0.147027846
1403638542.4778295 1.364596335 0.633304227 0.427826419 0.778553520 0.243883128 0.557765171 -0.152556386
1403638542.5778296 1.413541156 0.702652526 0.433001322 0.766443325 0.262160794 0.567261337 -0.148495535
1403638542.6778295 1.432576388 0.753247414 0.433310207 0.762693802 0.271644110 0.567590131 -0.149496102
1403638542.7778294 1.461947903 0.823365517 0.445174458 0.766819006 0.270519451 0.560098721 -0.158421153
1403638542.8778296 1.486634717 0.900613434 0.465122927 0.772118698 0.267453029 0.552266888 -0.165235823
1403638542.9778295 1.502383949 0.975976850 0.490664976 0.776498763 0.264501898 0.546163664 -0.169686970
1403638543.0778296 1.519204279 1.050414089 0.521460923 0.780270575 0.261217632 0.541599760 -0.172083925
1403638543.1778295 1.540065267 1.133289064 0.545571874 0.781762131 0.258389818 0.540933160 -0.171679900
1403638543.2778294 1.546520788 1.199647859 0.562584063 0.781836123 0.256295095 0.541589754 -0.172411249
1403638543.3778296 1.549637480 1.258234838 0.571485667 0.782810905 0.256070071 0.540119231 -0.172934730
1403638543.4778295 1.546616717 1.307160243 0.574523924 0.781266462 0.262073153 0.537945853 -0.177636251
1403638543.5778296 1.556403716 1.380814780 0.576542027 0.778112417 0.273255909 0.535155038 -0.182979124
1403638543.6778295 1.566819983 1.452325175 0.583103165 0.772290554 0.291558071 0.531168530 -0.190843349
1403638543.7778294 1.573309200 1.526879283 0.588245914 0.763861669 0.313424720 0.526775478 -0.201960121
1403638543.8778296 1.586122936 1.606303183 0.600072572 0.753832110 0.335693838 0.523018329 -0.213304064
1403638543.9778295 1.606656237 1.706954280 0.621643263 0.745766393 0.353058285 0.517803982 -0.225967633
1403638544.0778296 1.636709496 1.838960385 0.651979512 0.742733266 0.362680512 0.509897719 -0.238357836
1403638544.1778295 1.660985106 1.954221445 0.677835113 0.740140451 0.368159752 0.505462777 -0.247301216
1403638544.2778294 1.687655114 2.084790126 0.699680280 0.738106432 0.370832448 0.503686902 -0.252946032
1403638544.3778296 1.683994176 2.108234851 0.700835858 0.736423407 0.374354574 0.501858883 -0.256275011
1403638544.4778295 1.712655587 2.238979082 0.714355890 0.737778198 0.374527591 0.500987490 -0.253818733
1403638544.5778296 1.725823872 2.307781689 0.716268211 0.734732937 0.373969064 0.504595015 -0.256317230
1403638544.6778295 1.738600418 2.382509779 0.727717155 0.727929779 0.373789534 0.511498076 -0.262239089
1403638544.7778294 1.754722026 2.463667592 0.741334338 0.726977691 0.374875669 0.511257236 -0.263794822
1403638544.8778296 1.769036488 2.542404235 0.754709438 0.730138518 0.377345710 0.505784780 -0.262087230
1403638544.9778295 1.781355369 2.611305447 0.761006562 0.730671838 0.378390181 0.503798920 -0.262918589
1403638545.0778296 1.805011342 2.746118987 0.772024378 0.729528336 0.378422121 0.504575079 -0.264554522
1403638545.1778295 1.809716990 2.781142624 0.763870534 0.728761712 0.379810374 0.504431839 -0.264950877
1403638545.2778294 1.838841263 2.942015549 0.765904782 0.728455146 0.381306347 0.504297036 -0.263899736
1403638545.3778296 1.854811222 3.037827488 0.754669462 0.725550551 0.380576343 0.507805717 -0.266216827
1403638545.4778295 1.857943071 3.067702500 0.733378776 0.725156838 0.381699174 0.506168081 -0.268788344
1403638545.5778296 1.880229351 3.209454754 0.726851758 0.722745602 0.388568518 0.501864671 -0.273468744
1403638545.6778295 1.883820221 3.246563849 0.717239258 0.716989373 0.400067561 0.496140069 -0.282342375
1403638545.7778294 1.909384028 3.395335448 0.725650797 0.709041494 0.416800022 0.488429263 -0.291504299
1403638545.8778296 1.921372038 3.459319548 0.734531739 0.698545851 0.436070530 0.480322547 -0.301937804
1403638545.9778295 1.945777617 3.559556837 0.751158251 0.686679717 0.457347479 0.472094936 -0.310532803
1403638546.0778296 1.962292688 3.637451457 0.769130012 0.674742974 0.476012406 0.466749802 -0.316668171
1403638546.1778295 1.986438689 3.738031222 0.783545599 0.666684864 0.487676359 0.461755406 -0.323241405
1403638546.2778294 2.015898824 3.869379356 0.790236241 0.662775494 0.494518935 0.457526651 -0.326877701
1403638546.3778296 2.019833087 3.923545951 0.789622003 0.660679385 0.497001522 0.452803161 -0.333858556
1403638546.4778295 2.034448193 4.019014468 0.784501856 0.660442716 0.498205972 0.449906356 -0.336437957
1403638546.5778296 2.049375699 4.116358682 0.779336451 0.658568273 0.501291477 0.448635176 -0.337225687
1403638546.6778295 2.065484910 4.222832723 0.780106900 0.653907101 0.507034016 0.446459626 -0.340581579
1403638546.7778294 2.074629265 4.314968876 0.791073843 0.649106737 0.512903494 0.444587176 -0.343413297
1403638546.8778296 2.082388065 4.409520997 0.809661052 0.645133506 0.518096089 0.443408430 -0.344627577
1403638546.9778295 2.089534130 4.513759026 0.826347964 0.641347207 0.522829696 0.443813450 -0.344023968
1403638547.0778296 2.093767240 4.612547706 0.835643169 0.638515226 0.526421080 0.444747334 -0.342606133
1403638547.1778295 2.099486395 4.732779477 0.841612657 0.636202528 0.529834833 0.445989155 -0.340022156
1403638547.2778294 2.095781595 4.840909759 0.841319199 0.634020237 0.531778136 0.447395194 -0.339216588
1403638547.3778296 2.081244729 4.921935183 0.833720013 0.634804110 0.529847454 0.445470470 -0.343280464
1403638547.4778295 2.071029700 5.040290363 0.827474320 0.637498770 0.526497762 0.441449944 -0.348593418
1403638547.5778296 2.060005493 5.176981028 0.817977900 0.640232041 0.523507045 0.437779484 -0.352693111
1403638547.6778295 2.040875872 5.271883442 0.799713432 0.641086490 0.522057258 0.437309546 -0.353871012
1403638547.7778294 2.027945993 5.399648698 0.779193692 0.640468310 0.522717396 0.439036914 -0.351871364
1403638547.8778296 2.009224749 5.496272541 0.753668737 0.637591417 0.524810438 0.443440734 -0.348441536
1403638547.9778295 1.992490640 5.622517953 0.730705751 0.637668445 0.525199156 0.442950478 -0.348338449
1403638548.0778296 1.971564087 5.742912944 0.714945992 0.637097807 0.527386212 0.438992143 -0.351078432
1403638548.1778295 1.948189043 5.858895691 0.706260458 0.633267463 0.532822956 0.434312398 -0.355590717
1403638548.2778294 1.924919569 5.981892887 0.707715320 0.626982350 0.541373847 0.427623580 -0.361864014
1403638548.3778296 1.910062727 6.098992559 0.719191845 0.618201444 0.552512476 0.420418868 -0.368517183
1403638548.4778295 1.886551816 6.214614899 0.735844778 0.608658686 0.562962922 0.413400112 -0.376440832
1403638548.5778296 1.873072525 6.310707061 0.754124963 0.601565095 0.570515445 0.408507140 -0.381776741
1403638548.6778295 1.862585839 6.429797536 0.769647095 0.597155500 0.575534292 0.404799573 -0.385101147
1403638548.7778294 1.841612872 6.573344886 0.779614520 0.593604718 0.579391640 0.402366159 -0.387350281
1403638548.8778296 1.818880089 6.709271087 0.794553267 0.591628435 0.581964932 0.400530211 -0.388417512
1403638548.9778295 1.791847690 6.856273679 0.813236939 0.590765492 0.582776684 0.399544551 -0.389527434
1403638549.0778296 1.764355719 7.024477708 0.841031907 0.590991457 0.583099215 0.398821454 -0.389443002
1403638549.1778295 1.738582198 7.159359602 0.872950178 0.590953750 0.582091509 0.399247869 -0.390569174
1403638549.2778294 1.717338220 7.220811903 0.908830688 0.590980452 0.581362373 0.398470212 -0.392404621
1403638549.3778296 1.688122900 7.374411367 0.951035207 0.592594994 0.578959032 0.397503499 -0.394497884
1403638549.4778295 1.658026368 7.501734706 0.989184137 0.593665284 0.576911554 0.396519000 -0.396871858
